candidate_id,period,total_return,cagr,vol,sharpe,max_drawdown
SECTOR_LEAD_top1__trend200,2022,-0.33216705071557173,-0.33290734245983555,0.3530307510821825,-0.9592596362029584,-0.4129009828391964
SECTOR_LEAD_top1__trend200,2023,-0.18328549133512662,-0.18373964156116207,0.7315974849973681,0.0774013874131284,-0.6829412809202686
SECTOR_LEAD_top1__trend200,2024,0.07874447403716034,0.07874447403716034,1.0142122035235528,0.563179727132871,-0.5178433581277868
SECTOR_LEAD_top1__trend200,2025,-0.24804399352445905,-0.24863267974944292,0.7813984384790291,0.013531985723664841,-0.4580604806597699
SECTOR_LEAD_top1__trend200,2026_ytd,0.8708134298195467,1.3852439000670795,0.7361605160523659,1.5339170651388943,-0.3496354596998821
SECTOR_LEAD_top1__trend200,2023_onward,0.23940078358643446,0.05933860928684953,0.8306864396427502,0.47063545831739795,-0.6829412809202686
SECTOR_LEAD_top1__trend200,2024_onward,0.5175447116919094,0.1655092921962107,0.8641031260450318,0.5943641259795375,-0.6303644880855761
SECTOR_LEAD_top1__trend200,2025_onward,0.4067693955479168,0.21940695233456853,0.7632854265730529,0.6289660014456248,-0.4580604806597699
SECTOR_LEAD_top1__vol50_trend100,2021,0.6212593918599005,0.6234130127659243,0.4002647028224942,1.4020782102327336,-0.16590287124464365
SECTOR_LEAD_top1__vol50_trend100,2022,-0.09182368555210085,-0.09206396305310005,0.07785420309770526,-1.1974588671511537,-0.11414182892661484
SECTOR_LEAD_top1__vol50_trend100,2023,-0.04411448368709181,-0.0442329565842452,0.4066925424469547,0.088191340577748,-0.48587540260798534
SECTOR_LEAD_top1__vol50_trend100,2024,0.6331962226380126,0.6331962226380126,0.454521506384641,1.2934659043288739,-0.25817725059044916
SECTOR_LEAD_top1__vol50_trend100,2025,0.03126440579298895,0.03135162959734261,0.42142616675736744,0.2806235175498821,-0.24863357718680645
SECTOR_LEAD_top1__vol50_trend100,2026_ytd,0.2809042904454966,0.4099871825585355,0.3320362472433153,1.1959795279093202,-0.18493705462365195
SECTOR_LEAD_top1__vol50_trend100,2023_onward,1.0622008265603937,0.21457114001185706,0.4113309087001436,0.6726158273066716,-0.48587540260798534
SECTOR_LEAD_top1__vol50_trend100,2024_onward,1.1573721866974456,0.3262285190897447,0.41292292051192675,0.8839462930189405,-0.3022705069054311
SECTOR_LEAD_top1__vol50_trend100,2025_onward,0.320951001963965,0.17560273296390871,0.38650142983038066,0.6087889763172354,-0.24863357718680645
SECTOR_LEAD_top1__vol40_trend200,2021,0.3934417191665356,0.3947123848610099,0.2651316583074124,1.3818658088125608,-0.13593301712892414
SECTOR_LEAD_top1__vol40_trend200,2022,-0.0734670151774085,-0.0736612247252233,0.06146149446521708,-1.2102815234985014,-0.09132350239151865
SECTOR_LEAD_top1__vol40_trend200,2023,0.012855515330788991,0.012891059349043443,0.3286812877746732,0.2003381151354274,-0.4142557746005685
SECTOR_LEAD_top1__vol40_trend200,2024,0.5322122292495362,0.5322122292495362,0.37354299457844786,1.3188721797550647,-0.21249280384082503
SECTOR_LEAD_top1__vol40_trend200,2025,-0.11413685272046914,-0.11443174933036881,0.29103480459196135,-0.27200513713968666,-0.2049930530655908
SECTOR_LEAD_top1__vol40_trend200,2026_ytd,0.22359889110253084,0.32320877922265767,0.2679993538090373,1.1745623101057299,-0.15151205026679226
SECTOR_LEAD_top1__vol40_trend200,2023_onward,0.6821787069464982,0.14991224985468454,0.32149628951127535,0.5913391547136095,-0.4142557746005685
SECTOR_LEAD_top1__vol40_trend200,2024_onward,0.660827908309426,0.2047693627973064,0.31878672573003375,0.7393605925555516,-0.2482580602058858
SECTOR_LEAD_top1__vol40_trend200,2025_onward,0.08394116467983248,0.04796233831590735,0.28177988686033695,0.3058456842203271,-0.2049930530655908
SECTOR_LEAD_top1__btc_ma100,2021,2.4436577844460152,2.4553760305517716,1.586717802761531,1.4989855470799918,-0.5218666127626759
SECTOR_LEAD_top1__btc_ma100,2022,0.0,0.0,0.0,0.0,0.0
SECTOR_LEAD_top1__btc_ma100,2023,-0.23952776126261976,-0.24009960444226652,0.7629758479664736,0.011737141034205667,-0.626878451704038
SECTOR_LEAD_top1__btc_ma100,2024,-0.23505367582444447,-0.23505367582444447,0.9806964997538615,0.20017342518999426,-0.5537417259672291
SECTOR_LEAD_top1__btc_ma100,2025,0.2511694640108193,0.2519399220359513,0.7387680361138262,0.6733316281885813,-0.395180807947329
SECTOR_LEAD_top1__btc_ma100,2026_ytd,1.1959990874916047,1.9793963157154826,0.6713635367292777,1.942981431985449,-0.21430524332920886
SECTOR_LEAD_top1__btc_ma100,2023_onward,0.5983158949607352,0.13422619495067512,0.8059863687726794,0.548337929580171,-0.6289338222561509
SECTOR_LEAD_top1__btc_ma100,2024_onward,1.1017412780438058,0.3135667311482686,0.8210427123160319,0.731741790321267,-0.6001001189526132
SECTOR_LEAD_top1__btc_ma100,2025_onward,1.7475670012651183,0.7993730871737943,0.7115611805975426,1.1750915969545357,-0.395180807947329
SECTOR_LEAD_top1__btc_ma200,2021,1.7733363402308906,1.7811190660050342,1.6003814038528494,1.3727444394787296,-0.5218666127626759
SECTOR_LEAD_top1__btc_ma200,2022,0.0,0.0,0.0,0.0,0.0
SECTOR_LEAD_top1__btc_ma200,2023,-0.25610458558156857,-0.2567089691843625,0.7615424350984644,-0.018363523695675146,-0.6259213812902211
SECTOR_LEAD_top1__btc_ma200,2024,-0.04813496498412795,-0.04813496498412795,0.9979891160392121,0.4316740963858537,-0.5689381459546292
SECTOR_LEAD_top1__btc_ma200,2025,0.025898919421942557,0.025970986343347713,0.8663654199908537,0.4486983971190635,-0.45806048065977045
SECTOR_LEAD_top1__btc_ma200,2026_ytd,0.4838384765203587,0.7292427640220593,0.4623103520455991,1.3992049466869194,-0.14658907163822188
SECTOR_LEAD_top1__btc_ma200,2023_onward,0.07789996150090395,0.020351756757133188,0.8165584676552362,0.4189322389195118,-0.6262336638391163
SECTOR_LEAD_top1__btc_ma200,2024_onward,0.4489939588397578,0.14589325954147103,0.8357286775466118,0.5656145605401273,-0.6262336638391167
SECTOR_LEAD_top1__btc_ma200,2025_onward,0.5222682896589381,0.2766320569978007,0.7247804485727866,0.6858319276331284,-0.4993937659641089
SECTOR_LEAD_top1__btc_chandelier30,2021,1.1949593862281769,1.199705160554514,1.6647615632979291,1.239822945893719,-0.5218666127626759
SECTOR_LEAD_top1__btc_chandelier30,2022,-0.33216705071557173,-0.33290734245983555,0.3530307510821825,-0.9592596362029584,-0.4129009828391964
SECTOR_LEAD_top1__btc_chandelier30,2023,-0.2770229242286749,-0.27766691660133735,0.7724027538449492,-0.04434561046754327,-0.6330554504179244
SECTOR_LEAD_top1__btc_chandelier30,2024,0.07874447403716034,0.07874447403716034,1.0142122035235528,0.563179727132871,-0.5178433581277868
SECTOR_LEAD_top1__btc_chandelier30,2025,0.025898919421942557,0.025970986343347713,0.8663654199908537,0.4486983971190635,-0.45806048065977045
SECTOR_LEAD_top1__btc_chandelier30,2026_ytd,1.0259049440874763,1.664010693424292,0.6957877429073713,1.7398132448359438,-0.27516231625526644
SECTOR_LEAD_top1__btc_chandelier30,2023_onward,0.6209392836403262,0.13851594967129222,0.856067602947861,0.5651892699171974,-0.6330554504179244
SECTOR_LEAD_top1__btc_chandelier30,2024_onward,1.2420341362981544,0.3451073700677634,0.8845691603130775,0.7618334793532362,-0.6262336638391168
SECTOR_LEAD_top1__btc_chandelier30,2025_onward,1.078373692990914,0.5299041249689378,0.7994993391360606,0.9176483659412544,-0.45806048065977045
SECTOR_LEAD_top1__asset_ma50,2021,1.1949593862281769,1.199705160554514,1.6647615632979291,1.239822945893719,-0.5218666127626759
SECTOR_LEAD_top1__asset_ma50,2022,-0.414075180873518,-0.414935027894729,0.2728623093980198,-1.8025312135282248,-0.414075180873518
SECTOR_LEAD_top1__asset_ma50,2023,-0.36664485038084393,-0.36743904562196283,0.7506661742665905,-0.24362621604442217,-0.6727813841753063
SECTOR_LEAD_top1__asset_ma50,2024,-0.11084151006673892,-0.11084151006673892,0.9888747612966102,0.358058747262677,-0.5537417259672288
SECTOR_LEAD_top1__asset_ma50,2025,0.17723587067733115,0.17776370503090444,0.8342294388303245,0.5979614025866962,-0.50211220124007
SECTOR_LEAD_top1__asset_ma50,2026_ytd,0.8708134298195467,1.3852439000670795,0.7361605160523659,1.5339170651388943,-0.3496354596998821
SECTOR_LEAD_top1__asset_ma50,2023_onward,0.24028202937630105,0.05954085559377087,0.8407817751425392,0.4748962210044422,-0.6727813841753063
SECTOR_LEAD_top1__asset_ma50,2024_onward,0.9582725902238227,0.2799021203474028,0.8712391653887483,0.7034147583057413,-0.5537417259672288
SECTOR_LEAD_top1__asset_ma50,2025_onward,1.2023886769284586,0.5823169023353458,0.7947108102919523,0.9606172652922835,-0.50211220124007
SECTOR_LEAD_top1__asset_ma100,2021,1.1949593862281769,1.199705160554514,1.6647615632979291,1.239822945893719,-0.5218666127626759
SECTOR_LEAD_top1__asset_ma100,2022,-0.33216705071557173,-0.33290734245983555,0.3530307510821825,-0.9592596362029584,-0.4129009828391964
SECTOR_LEAD_top1__asset_ma100,2023,-0.43725082663804515,-0.43813896152090415,0.7545465219934693,-0.3949445602517443,-0.7092594799699409
SECTOR_LEAD_top1__asset_ma100,2024,0.05241319122184329,0.05241319122184329,0.9952531779935935,0.5307667632661232,-0.5234038810740342
SECTOR_LEAD_top1__asset_ma100,2025,-0.0073952007585240676,-0.007415441729632932,0.8606576255514029,0.40755645679688224,-0.45806048065976956
SECTOR_LEAD_top1__asset_ma100,2026_ytd,0.8708134298195467,1.3852439000670795,0.7361605160523659,1.5339170651388943,-0.3496354596998821
SECTOR_LEAD_top1__asset_ma100,2023_onward,0.09978552231104132,0.025875115891127454,0.8508942014249332,0.44132470534141566,-0.7092594799699409
SECTOR_LEAD_top1__asset_ma100,2024_onward,0.9543085523178056,0.27895014377126426,0.883255269076409,0.7048839910380733,-0.6354635724411826
SECTOR_LEAD_top1__asset_ma100,2025_onward,0.8569783889242879,0.4329574027250025,0.8109852680105527,0.835390885388616,-0.45806048065976956
SECTOR_LEAD_top1__asset_ma50_btc_ma100,2021,2.4436577844460152,2.4553760305517716,1.586717802761531,1.4989855470799918,-0.5218666127626759
SECTOR_LEAD_top1__asset_ma50_btc_ma100,2022,0.0,0.0,0.0,0.0,0.0
SECTOR_LEAD_top1__asset_ma50_btc_ma100,2023,-0.31814924664464905,-0.3188662073075055,0.7473276175635517,-0.14954414787407735,-0.6477264614551193
SECTOR_LEAD_top1__asset_ma50_btc_ma100,2024,-0.23216229110874442,-0.23216229110874442,0.9779137353904077,0.20179757702245021,-0.5537417259672288
SECTOR_LEAD_top1__asset_ma50_btc_ma100,2025,0.3526732782755293,0.35379632494956526,0.7134267849466085,0.7808447364055885,-0.42791454309450316
SECTOR_LEAD_top1__asset_ma50_btc_ma100,2026_ytd,1.1959990874916047,1.9793963157154826,0.6713635367292777,1.942981431985449,-0.21430524332920886
SECTOR_LEAD_top1__asset_ma50_btc_ma100,2023_onward,0.555191333556529,0.12592449971453212,0.794997985465093,0.5356482119187108,-0.6660389595378278
SECTOR_LEAD_top1__asset_ma50_btc_ma100,2024_onward,1.280838329947601,0.35360968867100984,0.8115390403431297,0.7677368958358035,-0.5537417259672288
SECTOR_LEAD_top1__asset_ma50_btc_ma100,2025_onward,1.9704692847673386,0.8828284283450851,0.6963495337013399,1.2504605729206253,-0.42791454309450316
SECTOR_LEAD_top1__asset_ma100_btc_ma100,2021,2.4436577844460152,2.4553760305517716,1.586717802761531,1.4989855470799918,-0.5218666127626759
SECTOR_LEAD_top1__asset_ma100_btc_ma100,2022,0.0,0.0,0.0,0.0,0.0
SECTOR_LEAD_top1__asset_ma100_btc_ma100,2023,-0.3815445355669195,-0.3823604432212291,0.7501508441106844,-0.27610630524949886,-0.6804792048462884
SECTOR_LEAD_top1__asset_ma100_btc_ma100,2024,-0.18305055502011602,-0.18305055502011602,0.978593572050574,0.26547354588066235,-0.5234038810740345
SECTOR_LEAD_top1__asset_ma100_btc_ma100,2025,0.2511694640108193,0.2519399220359513,0.7387680361138262,0.6733316281885813,-0.395180807947329
SECTOR_LEAD_top1__asset_ma100_btc_ma100,2026_ytd,1.1959990874916047,1.9793963157154826,0.6713635367292777,1.942981431985449,-0.21430524332920886
SECTOR_LEAD_top1__asset_ma100_btc_ma100,2023_onward,0.3881995681938073,0.09209321667692505,0.8021498101077431,0.4999636089938022,-0.6804792048462884
SECTOR_LEAD_top1__asset_ma100_btc_ma100,2024_onward,1.2446233367285848,0.34567757144983124,0.8200892399562288,0.7610661797846985,-0.6001001189526134
SECTOR_LEAD_top1__asset_ma100_btc_ma100,2025_onward,1.7475670012651183,0.7993730871737943,0.7115611805975426,1.1750915969545357,-0.395180807947329
SECTOR_LEAD_top1__asset_ma50_vol60,2021,0.755756400157209,0.7584736513425692,0.4743518834227062,1.4163964793386183,-0.1945090976278141
SECTOR_LEAD_top1__asset_ma50_vol60,2022,-0.13734460813263316,-0.13769467085524945,0.07948029138194303,-1.8172732494153698,-0.13734460813263316
SECTOR_LEAD_top1__asset_ma50_vol60,2023,-0.05247521371213859,-0.05261551556037847,0.46220414748796285,0.10832586745031406,-0.5350949169526238
SECTOR_LEAD_top1__asset_ma50_vol60,2024,0.5625544736261099,0.5625544736261099,0.520670565886966,1.1016859295480583,-0.3359036851020061
SECTOR_LEAD_top1__asset_ma50_vol60,2025,0.1956117214949944,0.19619869395318967,0.48014543062263715,0.6070924673422908,-0.3153975278281168
SECTOR_LEAD_top1__asset_ma50_vol60,2026_ytd,0.3386579918878885,0.4989814610314267,0.39511597404814036,1.2167434395218146,-0.21681201914892445
SECTOR_LEAD_top1__asset_ma50_vol60,2023_onward,1.3696573134721803,0.2607616302098128,0.4717886487034682,0.7193095002252778,-0.5350949169526238
SECTOR_LEAD_top1__asset_ma50_vol60,2024_onward,1.500892164262885,0.4001731750456641,0.47513514844913207,0.9375958821703494,-0.3359036851020061
SECTOR_LEAD_top1__asset_ma50_vol60,2025_onward,0.6005151861741109,0.31437072332626914,0.4464607184943588,0.8308202219995807,-0.3153975278281168
SECTOR_LEAD_top1__asset_ma100_vol60,2021,0.755756400157209,0.7584736513425692,0.4743518834227062,1.4163964793386183,-0.1945090976278141
SECTOR_LEAD_top1__asset_ma100_vol60,2022,-0.11017632255893062,-0.11046163629660666,0.09471251628902316,-1.184074667866983,-0.13695513583659846
SECTOR_LEAD_top1__asset_ma100_vol60,2023,-0.12794013930356918,-0.1282680517079393,0.4659766849163279,-0.06685687067305508,-0.5721219456984338
SECTOR_LEAD_top1__asset_ma100_vol60,2024,0.6958926230720415,0.6958926230720415,0.5221344324935457,1.2566387952619233,-0.3111161109691094
SECTOR_LEAD_top1__asset_ma100_vol60,2025,-0.0007707956158053975,-0.0007729123676196714,0.498611776790488,0.24319293100096212,-0.3039620357619216
SECTOR_LEAD_top1__asset_ma100_vol60,2026_ytd,0.3386579918878885,0.4989814610314267,0.39511597404814036,1.2167434395218146,-0.21681201914892445
SECTOR_LEAD_top1__asset_ma100_vol60,2023_onward,0.978241926489652,0.20108757365421392,0.4784208176475046,0.6146951357043082,-0.5721219456984338
SECTOR_LEAD_top1__asset_ma100_vol60,2024_onward,1.268470337471808,0.3509097660128637,0.4827548875175189,0.8563163056449181,-0.3681038663103303
SECTOR_LEAD_top1__asset_ma100_vol60,2025_onward,0.33762616017667857,0.18420542515114602,0.4581240446284236,0.5940405624671484,-0.3039620357619216
SECTOR_LEAD_top2__none,2021,0.6122630942132068,0.6143800858153012,1.2617156637257314,0.9912393905129282,-0.5087157867534182
SECTOR_LEAD_top2__none,2022,-0.2994845184895142,-0.3001691854653312,0.40581791299922554,-0.6765370346856406,-0.37021798996122146
SECTOR_LEAD_top2__none,2023,-0.28891252326487404,-0.2895782890424945,0.6127710414116181,-0.2534603297636837,-0.6177372411320572
SECTOR_LEAD_top2__none,2024,0.1208070615233292,0.1208070615233292,0.8130942323689281,0.5376992287938144,-0.4391130737168373
SECTOR_LEAD_top2__none,2025,0.095841318348449,0.0961168860197068,0.6945349174138231,0.4734888267853581,-0.3376342775150707
SECTOR_LEAD_top2__none,2026_ytd,0.8268567078998523,1.3078205743232574,0.552617370986374,1.778166774748537,-0.2984066678401226
SECTOR_LEAD_top2__none,2023_onward,0.5955339301338283,0.13369562978486305,0.6839907395394219,0.5189874582622629,-0.6177372411320572
SECTOR_LEAD_top2__none,2024_onward,1.2437941636372685,0.3454950138206445,0.7080710279537898,0.7657092552209979,-0.4494121187750455
SECTOR_LEAD_top2__none,2025_onward,1.0019450632186815,0.4969492082884748,0.6390443247038976,0.9440030400123808,-0.3376342775150707
SECTOR_LEAD_top2__vol30,2021,0.3083372630900285,0.30930362222840313,0.21308574347969447,1.367028250175612,-0.08237620860305506
SECTOR_LEAD_top2__vol30,2022,-0.06981602629730854,-0.07000095325188571,0.07549234649302718,-0.9206802969540276,-0.08630562835899269
SECTOR_LEAD_top2__vol30,2023,-0.08346242440598939,-0.08368184395727052,0.23504970673264025,-0.25383818386105134,-0.2934529578869254
SECTOR_LEAD_top2__vol30,2024,0.2778900500163968,0.2778900500163968,0.2269171039133802,1.1895561198301179,-0.15591923962142407
SECTOR_LEAD_top2__vol30,2025,0.04412133501877502,0.04424519036879726,0.24842571597957067,0.2973110658310384,-0.1453998617411718
SECTOR_LEAD_top2__vol30,2026_ytd,0.20604292766344878,0.29693409509024216,0.31292341727604833,0.9840133804707193,-0.2578069607556236
SECTOR_LEAD_top2__vol30,2023_onward,0.47488276106725236,0.11000481297305487,0.253606725238232,0.5371532771198416,-0.2934529578869254
SECTOR_LEAD_top2__vol30,2024_onward,0.6091896288173162,0.19087680947634178,0.25998098511492596,0.8003851889280813,-0.2578069607556237
SECTOR_LEAD_top2__vol30,2025_onward,0.2592551517219106,0.14337087110029878,0.2773949128831716,0.6204093654667033,-0.2578069607556238
SECTOR_LEAD_top2__vol40,2021,0.4164710482349978,0.41782656109022054,0.2815057862321284,1.3760336221412193,-0.10851249415073083
SECTOR_LEAD_top2__vol40,2022,-0.09307367959886004,-0.09331705715795591,0.10249828077324487,-0.9015023144241185,-0.11505640235450998
SECTOR_LEAD_top2__vol40,2023,-0.12162943715597407,-0.12194232921083781,0.30890864874756907,-0.26636538224834033,-0.3756714437761688
SECTOR_LEAD_top2__vol40,2024,0.3544546924715424,0.3544546924715424,0.29769135261833973,1.1625569327292928,-0.203601715878459
SECTOR_LEAD_top2__vol40,2025,0.053153187968075555,0.05330303773431555,0.3294534920548962,0.32060357594903693,-0.18784045664292226
